"Date","cmp_score","energy_score","temperature_score","vector_ad_cmp","vector_ad_energy","vector_ad_energy_absolute","vector_ad_energy_relative","vector_ad_temperature","Cluster","severity","context","subload"
"2019-10-30",0,0,1,38.1869087515634,121,18.9295081967213,18.5455246293947,0.356569243137356,4,0,4,"Canteen"
"2019-10-31",0,2,1,40.3564121299233,138,35.9295081967213,35.2006809822848,0.107870007194043,4,2,4,"Canteen"
"2019-11-01",1,1,1,24.664144015143,57,-0.521333333333331,-0.906330404951206,-0.10526425645778,1,2,4,"Canteen"
"2019-11-02",0,1,1,5.36656314602043,44.4,-2.39574468085107,-5.11957806674548,-0.339631285149121,2,1,4,"Canteen"
"2019-11-03",1,1,1,23.0720610262706,41.1,-16.4213333333333,-28.5482487656753,-0.368117880790343,1,2,4,"Canteen"
"2019-11-04",0,0,1,30.5522503262838,97.3,-4.77049180327869,-4.67372275669338,0.0931494916709189,4,0,4,"Canteen"
"2019-11-05",0,0,1,33.2048189273895,107.8,5.72950819672131,5.61328557891525,0.0730056283234852,4,0,4,"Canteen"
"2019-11-06",0,0,1,27.8596482389847,102.4,0.329508196721321,0.322824149173684,-0.129207769125751,4,0,4,"Canteen"
"2019-11-07",0,0,1,36.0022221536538,99.5,-2.57049180327868,-2.51834958161348,-0.308953011302849,4,0,4,"Canteen"
"2019-11-08",0,0,1,34.7655001402186,99.1,-2.97049180327869,-2.91023561344619,-0.276412924356995,4,0,4,"Canteen"
"2019-11-09",0,1,1,5.01198563445256,45.4,-1.39574468085107,-2.98263162680732,-0.630595711629133,2,1,4,"Canteen"
"2019-11-10",1,1,1,22.7191549138571,41.5,-16.0213333333333,-27.8528545930785,-0.482186434745983,1,2,4,"Canteen"
"2019-11-11",0,0,1,35.7233816988259,117.5,15.4295081967213,15.1165218508585,-0.443761942935673,4,0,4,"Canteen"
"2019-11-12",0,0,1,33.3706457833799,122.7,20.6295081967213,20.2110402646837,-0.392627520592188,4,0,4,"Canteen"
"2019-11-13",0,0,1,31.5822735090429,96.7,-5.37049180327868,-5.26155180444244,-0.380231296993768,4,0,4,"Canteen"
"2019-11-14",0,0,1,33.879787484582,99,-3.07049180327868,-3.00820712140436,-0.753667532896188,4,0,4,"Canteen"
"2019-11-15",3,1,1,54.6391800816983,129.1,27.0295081967213,26.481216774007,-0.539832675823433,4,4,4,"Canteen"
"2019-11-16",0,1,1,5.6709787514785,43.5,-3.29574468085107,-7.04282986268983,-0.776077924869139,2,1,4,"Canteen"
"2019-11-17",1,1,1,20.2543822418586,75.9,18.3786666666667,31.9510442502492,-0.689068532603418,1,2,4,"Canteen"
"2019-11-18",0,0,1,31.4757049166478,100.9,-1.17049180327868,-1.14674847019899,-0.518914048501098,4,0,4,"Canteen"
"2019-11-19",0,0,1,30.3130335004267,89.2,-12.8704918032787,-12.6094149013057,-0.344592154148308,4,0,4,"Canteen"
"2019-11-20",3,3,1,55.6503369261968,149.8,47.7295081967213,46.7613189213498,-0.228377557913115,4,6,4,"Canteen"
"2019-11-21",0,2,1,40.025991555491,136.2,34.1295081967213,33.4371938390376,-0.298106315654231,4,2,4,"Canteen"
"2019-11-22",0,0,1,29.6027025793241,88.4,-13.6704918032787,-13.3931869649712,-0.314376359127158,4,0,4,"Canteen"
"2019-11-23",0,1,1,5.48452368031801,45.7,-1.09574468085106,-2.34154769482586,-0.499731328427596,2,1,4,"Canteen"
"2019-11-24",1,1,1,21.3504098321343,76.9,19.3786666666667,33.6895296817413,-0.285223341580343,1,2,4,"Canteen"
"2019-11-25",0,0,1,33.064784892665,113.6,11.5295081967213,11.2956330404895,0.0272945538043096,4,0,4,"Canteen"
"2019-11-26",0,0,1,32.0574484324623,96.3,-5.77049180327869,-5.65343783627515,-0.174144079670025,4,0,4,"Canteen"
"2019-11-27",0,0,1,40.6428345468242,96.6,-5.47049180327869,-5.35952331240063,-0.24309807343624,4,0,4,"Canteen"
"2019-11-28",0,0,1,26.8596351427272,94.2,-7.87049180327868,-7.71083950339687,-0.284935328080909,4,0,4,"Canteen"
"2019-11-29",0,0,1,26.6443239733883,100.9,-1.17049180327868,-1.14674847019899,-0.257818588959364,4,0,4,"Canteen"
"2019-11-30",1,3,1,13.1878732174758,60,13.2042553191489,28.2167863962899,-0.709253558978993,2,4,4,"Canteen"
"2019-12-01",2,2,1,30.4078937119947,85.8,28.2786666666667,49.1620500220208,-0.838562103315468,1,4,4,"Canteen"
"2019-12-02",0,0,1,34.3301616657779,97.4,-4.67049180327868,-4.57575124873519,-0.445311470885476,4,0,4,"Canteen"
"2019-12-03",0,0,1,31.3228351207231,115.9,13.8295081967213,13.5489777235276,-0.513490700676789,4,0,4,"Canteen"
"2019-12-04",0,0,1,32.8243811822901,99.8,-2.27049180327869,-2.22443505773895,-0.710280750301716,4,0,4,"Canteen"
"2019-12-05",0,0,1,34.4696968364948,112.4,10.3295081967213,10.1199749449914,-0.793955259591055,4,0,4,"Canteen"
"2019-12-06",0,0,1,31.1692155820375,100.5,-1.57049180327868,-1.5386345020317,-0.819522470762797,4,0,4,"Canteen"
"2019-12-07",0,1,1,5.62849891173637,41.7,-5.09574468085106,-10.8893334545785,-0.905550133781298,2,1,4,"Canteen"
"2019-12-08",1,1,1,18.0576853444642,73.6,16.0786666666667,27.9525277578174,-0.638056508474187,1,2,4,"Canteen"
"2019-12-09",0,0,1,34.3371518912155,89.4,-12.6704918032787,-12.4134718853894,-0.442987178960772,4,0,4,"Canteen"
"2019-12-10",0,0,1,30.8259630831194,101.1,-0.970491803278691,-0.950805454282644,-0.590967098166918,4,0,4,"Canteen"
"2019-12-11",0,0,1,35.6314467851155,111.1,9.02950819672131,8.8463453415351,-0.841990626034935,4,0,4,"Canteen"
"2019-12-12",0,0,1,30.3130335004267,95.3,-6.77049180327869,-6.63315291585693,-1.00701535268891,4,0,4,"Canteen"
"2019-12-13",0,0,1,34.1619671564735,124.6,22.5295081967213,22.072498915889,-1.07132076260572,4,0,4,"Canteen"
"2019-12-14",0,1,1,6.0530983801472,41.5,-5.29574468085107,-11.3167227425662,-0.656350935982627,2,1,4,"Canteen"
"2019-12-15",1,1,1,18.3084679861473,73.7,16.1786666666667,28.1263763009666,-0.764878068462135,1,2,4,"Canteen"
"2019-12-16",0,0,1,34.4952170597645,101.5,-0.570491803278685,-0.558919422449922,-0.415870439839227,4,0,4,"Canteen"
"2019-12-17",0,0,1,34.6410161513934,127.2,25.1295081967213,24.6197581228017,-0.371708893269853,4,0,4,"Canteen"
"2019-12-18",0,0,1,36.9302044402747,115.5,13.4295081967213,13.1570916916949,-0.304304427453441,4,0,4,"Canteen"
"2019-12-19",0,0,1,29.5377724278684,92.3,-9.77049180327869,-9.57229815460225,-0.264791464733476,4,0,4,"Canteen"
"2019-12-20",0,0,1,38.7814388593402,114.5,12.4295081967213,12.1773766121131,-0.26711575665818,4,0,4,"Canteen"
"2019-12-21",0,1,1,6.82348884370288,40.3,-6.49574468085106,-13.8810584704919,-0.663311807429517,2,1,4,"Canteen"
"2019-12-22",1,1,1,17.2742583053493,73.1,15.5786666666667,27.0832850420713,-0.404251397881881,1,2,4,"Canteen"
"2019-12-23",1,1,1,23.4563458979735,60.1,-15.3166666666667,-20.3093922651934,-0.733505069976073,3,2,4,"Canteen"
"2019-12-24",2,1,1,40.1690528620028,42.3,-33.1166666666667,-43.9116022099448,-0.793251267716499,3,3,4,"Canteen"
"2019-12-25",2,2,1,25.6499512670212,79.1,21.5786666666667,37.5141976310239,-0.500607443459316,1,4,4,"Canteen"
"2019-12-26",1,2,1,24.951152277999,78.8,21.2786666666667,36.9926520015762,-0.751416562094699,1,3,4,"Canteen"
"2019-12-27",1,1,1,20.622318007465,41.5,-16.0213333333333,-27.8528545930785,-0.780465075834955,1,2,4,"Canteen"
"2019-12-28",1,1,1,20.0957706993251,75.5,17.9786666666667,31.2556500776524,-0.856983112028801,1,2,4,"Canteen"
"2019-12-29",1,1,1,16.4243721341158,71.6,14.0786666666667,24.4755568948333,-0.956173158946749,1,2,4,"Canteen"
"2019-12-30",1,1,1,23.9699812265147,76.2,18.6786666666667,32.4725898796968,-0.990181175032903,1,2,4,"Canteen"
"2019-12-31",1,1,1,20.2977831301922,72.3,14.7786666666667,25.6924966968777,-0.81022208991034,1,2,4,"Canteen"
"2019-01-01",0,1,1,18.9483508517233,89.9,19.1053333333333,26.9869670031641,-1.49216263769302,1,1,5,"Canteen"
"2019-01-02",0,1,1,23.8562360819975,73.6,2.80533333333332,3.96263372005423,-1.62220134797509,1,1,5,"Canteen"
"2019-01-03",0,1,1,22.4570701561892,72.4,1.60533333333333,2.26759077896641,-1.70363335587017,1,1,5,"Canteen"
"2019-01-04",4,4,1,35.0370948794586,97.3,39.5638888888889,68.5253788789992,-2.11615773036305,3,8,5,"Canteen"
"2019-01-05",0,0,1,14.1024820510387,63.2,6.20425531914894,10.8854711064656,-1.43842434656013,2,0,5,"Canteen"
"2019-01-06",0,1,1,20.0519325751913,91.6,20.8053333333333,29.3882778363718,-1.2901607576432,1,1,5,"Canteen"
"2019-01-07",0,0,1,7.65245058788157,63.3,-3.06502732240438,-4.61843752058495,-1.24898556218806,4,0,5,"Canteen"
"2019-01-08",0,0,1,7.77688883804948,55,-11.3650273224044,-17.12502470193,-1.16180313109265,4,0,5,"Canteen"
"2019-01-09",0,0,1,8.45694980472325,53.2,-13.1650273224044,-19.837296620776,-1.37390367241433,4,0,5,"Canteen"
"2019-01-10",0,0,1,5.97327380919727,59.6,-6.76502732240437,-10.193663131546,-1.49947239779803,4,0,5,"Canteen"
"2019-01-11",0,0,1,9.77343337830883,50.9,-15.4650273224044,-23.302977405968,-1.43115780626804,4,0,5,"Canteen"
"2019-01-12",0,0,1,9.89545350148719,48.6,-8.39574468085106,-14.7304763326863,-1.43295726389085,2,0,5,"Canteen"
"2019-01-13",0,1,1,14.1024820510275,83,12.2053333333333,17.240470091909,-0.978951611191443,1,1,5,"Canteen"
"2019-01-14",0,0,1,8.17801932011046,53.8,-12.5650273224044,-18.9332059811607,-1.15594759467579,4,0,5,"Canteen"
"2019-01-15",1,0,1,17.4585222742452,70.3,3.93497267759562,5.92928660826031,-1.24703371671578,4,1,5,"Canteen"
"2019-01-16",0,0,1,6.53605385534416,60,-6.36502732240437,-9.59093603846915,-1.01346287519895,4,0,5,"Canteen"
"2019-01-17",0,0,1,10.3614670775817,50,-16.3650273224044,-24.659113365391,-0.994595035633525,4,0,5,"Canteen"
"2019-01-18",0,0,1,11.7303026389018,48.4,-17.9650273224044,-27.0700217376984,-1.26590155628121,4,0,5,"Canteen"
"2019-01-19",0,0,1,12.9799845916729,52.7,-4.29574468085106,-7.5369568463491,-1.60972627019759,2,0,5,"Canteen"
"2019-01-20",0,1,1,13.2725280184281,82.7,11.9053333333333,16.816709356637,-1.57422590146326,1,1,5,"Canteen"
"2019-01-21",0,0,1,13.0476051442328,47.1,-19.2650273224044,-29.0288847901983,-1.49426747653861,4,0,5,"Canteen"
"2019-01-22",0,0,1,8.31384387634543,67.6,1.23497267759562,1.86087872999143,-1.48125517339004,4,0,5,"Canteen"
"2019-01-23",0,0,1,6.52380257216683,57,-9.36502732240437,-14.1113892365457,-1.60422143814402,4,0,5,"Canteen"
"2019-01-24",0,0,1,5.90592922413479,59.2,-7.16502732240437,-10.7963902246229,-2.00825345090711,4,0,5,"Canteen"
"2019-01-25",0,0,1,12.9738197921752,47,-19.3650273224044,-29.1795665634675,-2.07201373633511,4,0,5,"Canteen"
"2019-01-26",0,0,1,13.4342844989991,45.1,-11.8957446808511,-20.8712856502912,-1.79378472006338,2,0,5,"Canteen"
"2019-01-27",0,1,1,12.8124939024385,82.4,11.6053333333333,16.3929486213651,-1.49468766119364,1,1,5,"Canteen"
"2019-01-28",0,0,1,12.60476100527,47.2,-19.1650273224044,-28.878203016929,-1.72458524226829,4,0,5,"Canteen"
"2019-01-29",0,0,1,6.29920629920258,56.8,-9.56502732240438,-14.4127527830841,-1.4461219548889,4,0,5,"Canteen"
"2019-01-30",0,0,1,6.13188388672788,59.7,-6.66502732240437,-10.0429813582768,-1.97962638398026,4,0,5,"Canteen"
"2019-01-31",0,0,1,10.7405772656855,62.3,-4.06502732240438,-6.12525525327713,-1.3205532295052,4,0,5,"Canteen"
"2019-02-01",0,0,1,7.88923316931693,53.8,-12.5650273224044,-18.9332059811607,-1.46564040961175,4,0,5,"Canteen"
"2019-02-02",0,0,1,15.4194682139204,63.6,6.60425531914894,11.5872778856204,-1.42323800581213,2,0,5,"Canteen"
"2019-02-03",0,1,1,20.2504320941554,91.6,20.8053333333333,29.3882778363719,-1.65439539760803,1,1,5,"Canteen"
"2019-02-04",0,0,1,8.01997506231964,53.5,-12.8650273224044,-19.3852513009683,-1.45262810646318,4,0,5,"Canteen"
"2019-02-05",0,0,1,8.00999375782327,63.5,-2.86502732240437,-4.3170739740465,-1.68099402672058,4,0,5,"Canteen"
"2019-02-06",0,0,1,6.70522184570308,59.5,-6.86502732240437,-10.3443449048152,-1.34852968127462,4,0,5,"Canteen"
"2019-02-07",0,0,1,14.3721953785763,57.8,-8.56502732240438,-12.9059350503919,-1.34592722064491,4,0,5,"Canteen"
"2019-02-08",0,0,1,7.72528316632588,61.7,-4.66502732240437,-7.02934589289242,-1.17156235845407,4,0,5,"Canteen"
"2019-02-09",0,0,1,6.96275807421894,55.9,-1.09574468085106,-1.92250261311034,-1.38557588075708,2,0,5,"Canteen"
"2019-02-10",0,1,1,20.5056089887581,92.5,21.7053333333333,30.6595600421877,-1.07869003946604,1,1,5,"Canteen"
"2019-02-11",0,0,1,5.46991773249416,60,-6.36502732240437,-9.59093603846915,-1.17286358876893,4,0,5,"Canteen"
"2019-02-12",0,0,1,8.24621125122764,55.1,-11.2650273224044,-16.9743429286608,-1.25028679250292,4,0,5,"Canteen"
"2019-02-13",0,0,1,6.87022561486859,56.5,-9.86502732240437,-14.8647981028918,-1.04859609370009,4,0,5,"Canteen"
"2019-02-14",0,0,1,7.99999999997233,54.8,-11.5650273224044,-17.4263882484685,-0.8456041645824,4,0,5,"Canteen"
"2019-02-15",0,0,1,10.3150375665943,51.5,-14.8650273224044,-22.3988867663527,-0.345281108519891,4,0,5,"Canteen"
"2019-02-16",0,0,1,9.32952303177281,48.8,-8.19574468085106,-14.3795729431089,-1.34305412666267,2,0,5,"Canteen"
"2019-02-17",0,1,1,15.9649616347685,86.3,15.5053333333333,21.9018381799005,-1.06543366608777,1,1,5,"Canteen"
"2019-02-18",0,0,1,7.0992957397123,59.4,-6.96502732240437,-10.4950266780845,-0.958811201974958,4,0,5,"Canteen"
"2019-02-19",0,0,1,5.79655069843207,59.1,-7.26502732240437,-10.9470719978921,-1.12862175806379,4,0,5,"Canteen"
"2019-02-20",0,0,1,7.34302390025638,63.8,-2.56502732240438,-3.86502865423886,-1.08177746672894,4,0,5,"Canteen"
"2019-02-21",0,0,1,5.71314274287315,62.3,-4.06502732240438,-6.12525525327713,-1.00890856909695,4,0,5,"Canteen"
"2019-02-22",2,2,1,26.8447387769033,90.8,24.4349726775956,36.81905012845,-0.65172084766871,4,4,5,"Canteen"
"2019-02-23",4,0,1,25.9846108302654,32.7,-24.2957446808511,-42.6272958040914,-1.11586646907256,2,4,5,"Canteen"
"2019-02-24",0,1,1,21.5443728151964,92.9,22.1053333333333,31.2245743558837,-1.15949079148597,1,1,5,"Canteen"
"2019-02-25",0,0,1,10.2528044944066,70.3,3.93497267759562,5.92928660826031,-0.765578500218696,4,0,5,"Canteen"
"2019-02-26",0,0,1,6.51152823846684,61.8,-4.56502732240438,-6.87866411962322,-0.732397127189843,4,0,5,"Canteen"
"2019-02-27",2,2,1,27.5303468921101,92.6,26.2349726775956,39.5313220472959,-0.364799563242746,4,4,5,"Canteen"
"2019-02-28",2,2,1,27.1293199324963,93,26.6349726775956,40.1340491403728,-0.768831576005839,4,4,5,"Canteen"
"2019-03-01",2,2,1,26.6593323247263,91,24.6349726775956,37.1204136749885,-0.661480075030138,4,4,5,"Canteen"
"2019-03-02",0,0,1,7.35391052434021,59,2.00425531914894,3.51649992533971,-1.10553975736392,2,0,5,"Canteen"
"2019-03-03",0,1,1,23.2551069659998,94.9,24.1053333333333,34.0496459243634,-0.941707514557257,1,1,5,"Canteen"
"2019-03-04",0,0,1,6.14491659824611,60.2,-6.16502732240437,-9.2895724919307,-0.905460759065822,4,0,5,"Canteen"
"2019-03-05",2,2,1,27.7041513134695,92.7,26.3349726775956,39.6820038205652,-0.945798898826388,4,4,5,"Canteen"
"2019-03-06",0,0,1,6.53605385533121,60.1,-6.26502732240437,-9.44025426519992,-0.765578500218696,4,0,5,"Canteen"
"2019-03-07",0,0,1,6.71714224950215,60.7,-5.66502732240438,-8.53616362558462,-0.679046684280707,4,0,5,"Canteen"
"2019-03-08",0,0,1,6.58483105328274,62.9,-3.46502732240437,-5.22116461366182,-0.81112156123869,4,0,5,"Canteen"
"2019-03-09",0,0,1,7.25534285888559,59.7,2.70425531914894,4.7446617888607,-0.703405454356824,2,0,5,"Canteen"
"2019-03-10",0,1,1,24.0066657410042,95.2,24.4053333333333,34.4734066596354,-0.520028589953257,1,1,5,"Canteen"
"2019-03-11",0,0,1,6.11882341631163,60.8,-5.56502732240438,-8.3854818523154,-1.11691068523008,4,0,5,"Canteen"
"2019-03-12",0,0,1,6.51152823842368,60.1,-6.26502732240437,-9.44025426519992,-0.782494494311837,4,0,5,"Canteen"
"2019-03-13",0,0,1,5.67097875148931,58.4,-7.96502732240437,-12.0018444107766,-1.20474373148293,4,0,5,"Canteen"
"2019-03-14",0,0,1,7.13302180006536,63.3,-3.06502732240438,-4.61843752058495,-0.866423849620112,4,0,5,"Canteen"
"2019-03-15",1,1,1,19.6977156035996,81.1,14.7349726775956,22.2029181213359,-0.489717673469016,4,2,5,"Canteen"
"2019-03-16",0,0,1,11.9264412127041,64.7,7.70425531914894,13.5172465282963,-0.871670109844688,2,0,5,"Canteen"
"2019-03-17",0,1,1,18.7531330715727,89.6,18.8053333333333,26.5632062678921,-0.69236144387076,1,1,5,"Canteen"
"2019-03-18",0,0,1,6.63324958076313,63.2,-3.16502732240437,-4.76911929385416,-0.887894149815252,4,0,5,"Canteen"
"2019-03-19",0,0,1,5.8378078077443,57.2,-9.16502732240437,-13.8100256900072,-0.855363391943828,4,0,5,"Canteen"
"2019-03-20",0,0,1,5.98665181885839,56.6,-9.76502732240437,-14.7141163296226,-0.82413386438726,4,0,5,"Canteen"
"2019-03-21",0,0,1,5.76888204078395,62.5,-3.86502732240437,-5.82389170673869,-0.723288514985844,4,0,5,"Canteen"
"2019-03-22",1,2,1,23.3032186618087,89.9,23.5349726775956,35.4629141690271,-0.511187973664156,4,3,5,"Canteen"
"2019-03-23",0,0,1,7.21110255090328,57.2,0.204255319148942,0.358369419142912,-0.455564373349429,2,0,5,"Canteen"
"2019-03-24",0,1,1,13.3985073795748,82.2,11.4053333333333,16.1104414645171,-0.571791571716023,1,1,5,"Canteen"
"2019-03-25",0,0,1,9.1301697684495,68.7,2.33497267759563,3.51837823595285,-0.856014007101256,4,0,5,"Canteen"
"2019-03-26",0,0,1,6.69328021220788,60.5,-5.86502732240437,-8.83752717212305,-0.958811201974958,4,0,5,"Canteen"
"2019-03-27",0,0,1,6.01331855132277,60.9,-5.46502732240437,-8.23480007904618,-0.575598874249577,4,0,5,"Canteen"
"2019-03-28",0,0,1,6.93974062916737,56.7,-9.66502732240437,-14.5634345563533,-0.503380591775014,4,0,5,"Canteen"
"2019-03-29",1,1,1,19.9318840052977,82.8,16.4349726775956,24.7645082669126,-0.336172496315892,4,2,5,"Canteen"
"2019-03-30",0,0,1,7.68374908490065,53.5,-3.49574468085106,-6.13334328803942,-0.680322216419861,2,0,5,"Canteen"
"2019-03-31",0,1,1,14.0399430198225,81.4,10.6053333333333,14.9804128371252,-0.38620234442025,1,1,5,"Canteen"
"2019-04-01",0,0,1,6.31189353517466,62,-4.36502732240437,-6.57730057308478,0.0106053825934932,4,0,5,"Canteen"
"2019-04-02",1,1,1,16.6805275695991,79,12.6349726775956,19.0386008826823,-0.282171438249328,4,2,5,"Canteen"
"2019-04-03",0,0,1,6.9166465863115,61.7,-4.66502732240437,-7.02934589289242,-0.65627515377071,4,0,5,"Canteen"
"2019-04-04",0,0,1,9.2347171045008,60.7,-5.66502732240437,-8.53616362558461,-1.16180313109265,4,0,5,"Canteen"
"2019-04-05",0,0,1,6.88186021362911,64.2,-2.16502732240437,-3.26230156116197,-0.471500449061018,4,0,5,"Canteen"
"2019-04-06",0,0,1,6.8352029962663,56,-0.995744680851061,-1.74705091832164,-0.883211728813169,2,0,5,"Canteen"
"2019-04-07",0,1,1,18.3128370276084,88.5,17.7053333333333,25.0094169052283,-0.811037548400029,1,1,5,"Canteen"
"2019-04-08",1,1,1,23.1343899854744,88,21.6349726775956,32.5999604769119,-0.708974981522417,4,2,5,"Canteen"
"2019-04-09",1,1,1,21.3129068876242,84.7,18.3349726775956,27.6274619590277,-0.520947201025584,4,2,5,"Canteen"
"2019-04-10",0,0,1,6.97423830973811,60.7,-5.66502732240437,-8.53616362558461,-0.44482522760645,4,0,5,"Canteen"
"2019-04-11",0,0,1,6.8234888436885,59.6,-6.76502732240437,-10.193663131546,-0.336172496315892,4,0,5,"Canteen"
"2019-04-12",0,0,1,6.4745656224666,60.4,-5.96502732240437,-8.98820894539227,-0.370004484502174,4,0,5,"Canteen"
"2019-04-13",0,0,1,7.21110255092441,55.2,-1.79574468085106,-3.15066447663132,-0.806065117813319,2,0,5,"Canteen"
"2019-04-14",0,1,1,18.5472369909877,89.7,18.9053333333333,26.7044598463161,-0.93097616467961,1,1,5,"Canteen"
"2019-04-15",2,2,1,27.8165418411642,92.5,26.1349726775956,39.3806402740267,-0.426608003198452,4,4,5,"Canteen"
"2019-04-16",1,1,1,21.3091529629768,83,16.6349726775956,25.065871813451,-0.315352811278181,4,2,5,"Canteen"
"2019-04-17",0,0,1,10.4943118106054,60.9,3.16388888888888,5.47991339908587,-0.555078243195382,3,0,5,"Canteen"
"2019-04-18",0,0,1,9.25339157636871,59.2,1.46388888888889,2.53548231898004,-0.615751199944011,3,0,5,"Canteen"
"2019-04-19",0,0,1,7.42888977978773,51.6,-6.13611111111111,-10.6278566273755,-0.476560299167744,3,0,5,"Canteen"
"2019-04-20",0,1,1,14.2548237449638,79.4,8.60533333333333,12.1553412686455,-0.0655243598411602,1,1,5,"Canteen"
"2019-04-21",0,1,1,15.2367975637905,77.7,6.90533333333333,9.7540304354377,-0.262476192889735,1,1,5,"Canteen"
"2019-04-22",0,1,1,14.119490075775,80.7,9.90533333333333,13.9916377881573,-0.422815185179281,1,1,5,"Canteen"
"2019-04-23",0,0,1,11.3139470297543,62.3,4.56388888888888,7.90473899446715,-0.753514501737956,3,0,5,"Canteen"
"2019-04-24",0,0,1,8.4083073292664,53.1,-4.63611111111111,-8.02982920375271,-1.06187588191922,3,0,5,"Canteen"
"2019-04-25",0,1,1,18.0798230079641,49.3,-21.4946666666667,-30.3619858369745,-0.58252292159367,1,1,5,"Canteen"
"2019-04-26",0,0,1,9.55823885177552,59.8,2.06388888888888,3.57469328842914,-1.12683163561481,3,0,5,"Canteen"
"2019-04-27",0,1,1,16.4535710409625,71.7,0.905333333333331,1.27881572999848,-0.400089973673676,1,1,5,"Canteen"
"2019-04-28",0,1,1,15.6716304193385,69,-1.79466666666667,-2.53503088744915,-0.725818005254011,1,1,5,"Canteen"
"2019-04-29",1,1,1,17.1253967662376,75.5,17.7638888888889,30.7673803223478,-1.03617910023745,3,2,5,"Canteen"
"2019-04-30",0,1,1,13.6901841454102,66.9,9.16388888888889,15.8720230935771,-0.616464999435171,3,1,5,"Canteen"
"2019-05-01",0,1,1,16.5939748101533,72.5,1.70533333333333,2.40884435739037,-0.211344467002125,1,1,5,"Canteen"
"2019-05-02",1,1,1,16.6222898471333,72.2,14.4638888888889,25.0517199903777,-0.602189009611964,3,2,5,"Canteen"
"2019-05-03",0,0,1,10.3294891660221,59.2,1.46388888888889,2.53548231898004,-0.636451385187661,3,0,5,"Canteen"
"2019-05-04",0,1,1,16.3364622853365,69.6,-1.19466666666668,-1.68750941690524,-0.472053143441424,1,1,5,"Canteen"
"2019-05-05",0,1,1,15.7429349233416,69,-1.79466666666667,-2.53503088744915,-0.985264169943,1,1,5,"Canteen"
"2019-05-06",4,3,1,27.0392303940711,87.2,29.4638888888889,51.0319942266057,-0.931250575036881,3,7,5,"Canteen"
"2019-05-07",0,0,1,9.17934917648546,57.3,-0.436111111111117,-0.755352417608868,-0.540088453881014,3,0,5,"Canteen"
"2019-05-08",0,0,1,7.48331477355712,56.8,-9.56502732240438,-14.4127527830841,-0.351787260094176,4,0,5,"Canteen"
"2019-05-09",0,0,1,9.38346703145742,57.4,-0.336111111111116,-0.582150589367336,-0.532236659478251,3,0,5,"Canteen"
"2019-05-10",0,0,1,9.40637696812299,57.3,-0.436111111111117,-0.755352417608868,-0.148926332725148,3,0,5,"Canteen"
"2019-05-11",0,1,1,13.8679486586798,70.9,13.9042553191489,24.3952516051964,-0.411827711995183,2,1,5,"Canteen"
"2019-05-12",0,1,1,16.3853593186237,69.7,-1.09466666666667,-1.54625583848125,-0.403246253049454,1,1,5,"Canteen"
"2019-05-13",0,0,1,9.63327566300563,64.2,-2.16502732240437,-3.26230156116197,0.0255695312143485,4,0,5,"Canteen"
"2019-05-14",0,0,1,9.09027007614334,57.2,-0.536111111111111,-0.928554245850377,-0.752800702246796,3,0,5,"Canteen"
"2019-05-15",0,0,1,11.5827205621328,62.9,5.16388888888888,8.94394996391627,-0.581488824368314,3,0,5,"Canteen"
"2019-05-16",0,0,1,9.30698041937269,56,-1.73611111111111,-3.00697618474862,-0.651441174502028,3,0,5,"Canteen"
"2019-05-17",0,0,1,8.07873005478659,54.3,-3.43611111111112,-5.95140726485447,-0.78135268189321,3,0,5,"Canteen"
"2019-05-18",0,1,1,16.27267648542,70.1,-0.694666666666677,-0.981241524785315,-0.327495548030771,1,1,5,"Canteen"
"2019-05-19",0,1,1,15.5331902711491,69,-1.79466666666667,-2.53503088744915,-0.235963446133196,1,1,5,"Canteen"
"2019-05-20",1,1,1,17.5863583495658,78.3,11.9349726775956,17.9838284697978,0.0405336798352039,4,2,5,"Canteen"
"2019-05-21",0,0,1,11.21782876206,59.7,1.96388888888889,3.40149146018764,-0.197464698124051,3,0,5,"Canteen"
"2019-05-22",0,0,1,6.22253967443583,60.4,-5.96502732240437,-8.98820894539227,0.371696794966305,4,0,5,"Canteen"
"2019-05-23",0,0,1,5.95986577031118,59.4,-6.96502732240437,-10.4950266780845,0.510277823498574,4,0,5,"Canteen"
"2019-05-24",0,0,1,6.82348884367921,58.5,-7.86502732240437,-11.8511626375074,0.353479570558308,4,0,5,"Canteen"
"2019-05-25",0,0,1,7.25534285889023,55.2,-1.79574468085106,-3.15066447663132,0.00974510716935615,2,0,5,"Canteen"
"2019-05-26",0,1,1,15.919798993735,53,-17.7946666666667,-25.135603435287,0.313860421127409,1,1,5,"Canteen"
"2019-05-27",0,0,1,6.09261848466316,58.5,-7.86502732240437,-11.8511626375074,0.358684491817736,4,0,5,"Canteen"
"2019-05-28",0,0,1,6.91664658628005,56.6,-9.76502732240437,-14.7141163296226,0.0886792014849121,4,0,5,"Canteen"
"2019-05-29",0,0,1,8.46631982625254,55.4,-2.33611111111112,-4.04618715419774,-0.450149717994812,3,0,5,"Canteen"
"2019-05-30",0,0,1,6.51152823830285,62.6,-3.76502732240437,-5.67320993346947,0.521338281174858,4,0,5,"Canteen"
"2019-05-31",0,0,1,9.36920701642241,58,0.263888888888886,0.457060380081775,0.484927615425235,3,0,5,"Canteen"
